rank,count,expert_bytes,cumulative_bytes,tensor_base,expert_idx,tensor
4412,1,4030464,18946326528,0x0,55,blk.34.ffn_gate_exps.weight
4413,1,4030464,18950356992,0x0,57,blk.34.ffn_gate_exps.weight
4414,1,4030464,18954387456,0x0,65,blk.34.ffn_gate_exps.weight
4415,1,4030464,18958417920,0x0,80,blk.34.ffn_gate_exps.weight
4416,1,4030464,18962448384,0x0,84,blk.34.ffn_gate_exps.weight
4417,1,4030464,18966478848,0x0,89,blk.34.ffn_gate_exps.weight
4418,1,4030464,18970509312,0x0,92,blk.34.ffn_gate_exps.weight
4419,1,4030464,18974539776,0x0,115,blk.34.ffn_gate_exps.weight
4420,1,4030464,18978570240,0x0,149,blk.34.ffn_gate_exps.weight
4421,1,4030464,18982600704,0x0,185,blk.34.ffn_gate_exps.weight
4422,1,4030464,18986631168,0x0,227,blk.34.ffn_gate_exps.weight
4423,1,4030464,18990661632,0x0,244,blk.34.ffn_gate_exps.weight
4424,1,4030464,18994692096,0x0,247,blk.34.ffn_gate_exps.weight
4425,1,4030464,18998722560,0x0,1,blk.34.ffn_up_exps.weight
4426,1,4030464,19002753024,0x0,2,blk.34.ffn_up_exps.weight
4427,1,4030464,19006783488,0x0,40,blk.34.ffn_up_exps.weight
4428,1,4030464,19010813952,0x0,55,blk.34.ffn_up_exps.weight
4429,1,4030464,19014844416,0x0,57,blk.34.ffn_up_exps.weight
4430,1,4030464,19018874880,0x0,65,blk.34.ffn_up_exps.weight
4431,1,4030464,19022905344,0x0,80,blk.34.ffn_up_exps.weight
4432,1,4030464,19026935808,0x0,84,blk.34.ffn_up_exps.weight
4433,1,4030464,19030966272,0x0,89,blk.34.ffn_up_exps.weight
4434,1,4030464,19034996736,0x0,92,blk.34.ffn_up_exps.weight
4435,1,4030464,19039027200,0x0,115,blk.34.ffn_up_exps.weight
4436,1,4030464,19043057664,0x0,149,blk.34.ffn_up_exps.weight
4437,1,4030464,19047088128,0x0,185,blk.34.ffn_up_exps.weight
4438,1,4030464,19051118592,0x0,227,blk.34.ffn_up_exps.weight
4439,1,4030464,19055149056,0x0,244,blk.34.ffn_up_exps.weight
4440,1,4030464,19059179520,0x0,247,blk.34.ffn_up_exps.weight
4441,1,4816896,19063996416,0x0,16,blk.35.ffn_down_exps.weight
4442,1,4816896,19068813312,0x0,36,blk.35.ffn_down_exps.weight
4443,1,4816896,19073630208,0x0,39,blk.35.ffn_down_exps.weight
4444,1,4816896,19078447104,0x0,43,blk.35.ffn_down_exps.weight
4445,1,4816896,19083264000,0x0,63,blk.35.ffn_down_exps.weight
4446,1,4816896,19088080896,0x0,71,blk.35.ffn_down_exps.weight
4447,1,4816896,19092897792,0x0,106,blk.35.ffn_down_exps.weight
4448,1,4816896,19097714688,0x0,109,blk.35.ffn_down_exps.weight
4449,1,4816896,19102531584,0x0,112,blk.35.ffn_down_exps.weight
4450,1,4816896,19107348480,0x0,129,blk.35.ffn_down_exps.weight
4451,1,4816896,19112165376,0x0,150,blk.35.ffn_down_exps.weight
4452,1,4816896,19116982272,0x0,152,blk.35.ffn_down_exps.weight
4453,1,4816896,19121799168,0x0,173,blk.35.ffn_down_exps.weight
4454,1,4816896,19126616064,0x0,178,blk.35.ffn_down_exps.weight
4455,1,4816896,19131432960,0x0,180,blk.35.ffn_down_exps.weight
4456,1,4816896,19136249856,0x0,189,blk.35.ffn_down_exps.weight
4457,1,4816896,19141066752,0x0,200,blk.35.ffn_down_exps.weight
4458,1,4816896,19145883648,0x0,208,blk.35.ffn_down_exps.weight
4459,1,4816896,19150700544,0x0,226,blk.35.ffn_down_exps.weight
4460,1,4816896,19155517440,0x0,230,blk.35.ffn_down_exps.weight
4461,1,4030464,19159547904,0x0,16,blk.35.ffn_gate_exps.weight
4462,1,4030464,19163578368,0x0,36,blk.35.ffn_gate_exps.weight
4463,1,4030464,19167608832,0x0,39,blk.35.ffn_gate_exps.weight
4464,1,4030464,19171639296,0x0,43,blk.35.ffn_gate_exps.weight
4465,1,4030464,19175669760,0x0,63,blk.35.ffn_gate_exps.weight
4466,1,4030464,19179700224,0x0,71,blk.35.ffn_gate_exps.weight
4467,1,4030464,19183730688,0x0,106,blk.35.ffn_gate_exps.weight
4468,1,4030464,19187761152,0x0,109,blk.35.ffn_gate_exps.weight
4469,1,4030464,19191791616,0x0,112,blk.35.ffn_gate_exps.weight
4470,1,4030464,19195822080,0x0,129,blk.35.ffn_gate_exps.weight
4471,1,4030464,19199852544,0x0,150,blk.35.ffn_gate_exps.weight
4472,1,4030464,19203883008,0x0,152,blk.35.ffn_gate_exps.weight
4473,1,4030464,19207913472,0x0,173,blk.35.ffn_gate_exps.weight
4474,1,4030464,19211943936,0x0,178,blk.35.ffn_gate_exps.weight
4475,1,4030464,19215974400,0x0,180,blk.35.ffn_gate_exps.weight
4476,1,4030464,19220004864,0x0,189,blk.35.ffn_gate_exps.weight
4477,1,4030464,19224035328,0x0,200,blk.35.ffn_gate_exps.weight
4478,1,4030464,19228065792,0x0,208,blk.35.ffn_gate_exps.weight
4479,1,4030464,19232096256,0x0,226,blk.35.ffn_gate_exps.weight
4480,1,4030464,19236126720,0x0,230,blk.35.ffn_gate_exps.weight
4481,1,4030464,19240157184,0x0,16,blk.35.ffn_up_exps.weight
4482,1,4030464,19244187648,0x0,36,blk.35.ffn_up_exps.weight
4483,1,4030464,19248218112,0x0,39,blk.35.ffn_up_exps.weight
4484,1,4030464,19252248576,0x0,43,blk.35.ffn_up_exps.weight
4485,1,4030464,19256279040,0x0,63,blk.35.ffn_up_exps.weight
4486,1,4030464,19260309504,0x0,71,blk.35.ffn_up_exps.weight
4487,1,4030464,19264339968,0x0,106,blk.35.ffn_up_exps.weight
4488,1,4030464,19268370432,0x0,109,blk.35.ffn_up_exps.weight
4489,1,4030464,19272400896,0x0,112,blk.35.ffn_up_exps.weight
4490,1,4030464,19276431360,0x0,129,blk.35.ffn_up_exps.weight
4491,1,4030464,19280461824,0x0,150,blk.35.ffn_up_exps.weight
4492,1,4030464,19284492288,0x0,152,blk.35.ffn_up_exps.weight
4493,1,4030464,19288522752,0x0,173,blk.35.ffn_up_exps.weight
4494,1,4030464,19292553216,0x0,178,blk.35.ffn_up_exps.weight
4495,1,4030464,19296583680,0x0,180,blk.35.ffn_up_exps.weight
4496,1,4030464,19300614144,0x0,189,blk.35.ffn_up_exps.weight
4497,1,4030464,19304644608,0x0,200,blk.35.ffn_up_exps.weight
4498,1,4030464,19308675072,0x0,208,blk.35.ffn_up_exps.weight
4499,1,4030464,19312705536,0x0,226,blk.35.ffn_up_exps.weight
4500,1,4030464,19316736000,0x0,230,blk.35.ffn_up_exps.weight
4501,1,4816896,19321552896,0x0,19,blk.36.ffn_down_exps.weight
4502,1,4816896,19326369792,0x0,36,blk.36.ffn_down_exps.weight
4503,1,4816896,19331186688,0x0,49,blk.36.ffn_down_exps.weight
4504,1,4816896,19336003584,0x0,112,blk.36.ffn_down_exps.weight
4505,1,4816896,19340820480,0x0,117,blk.36.ffn_down_exps.weight
4506,1,4816896,19345637376,0x0,143,blk.36.ffn_down_exps.weight
4507,1,4816896,19350454272,0x0,160,blk.36.ffn_down_exps.weight
4508,1,4816896,19355271168,0x0,175,blk.36.ffn_down_exps.weight
4509,1,4816896,19360088064,0x0,221,blk.36.ffn_down_exps.weight
4510,1,4030464,19364118528,0x0,19,blk.36.ffn_gate_exps.weight
4511,1,4030464,19368148992,0x0,36,blk.36.ffn_gate_exps.weight
4512,1,4030464,19372179456,0x0,49,blk.36.ffn_gate_exps.weight
4513,1,4030464,19376209920,0x0,112,blk.36.ffn_gate_exps.weight
4514,1,4030464,19380240384,0x0,117,blk.36.ffn_gate_exps.weight
4515,1,4030464,19384270848,0x0,143,blk.36.ffn_gate_exps.weight
4516,1,4030464,19388301312,0x0,160,blk.36.ffn_gate_exps.weight
4517,1,4030464,19392331776,0x0,175,blk.36.ffn_gate_exps.weight
4518,1,4030464,19396362240,0x0,221,blk.36.ffn_gate_exps.weight
4519,1,4030464,19400392704,0x0,19,blk.36.ffn_up_exps.weight
4520,1,4030464,19404423168,0x0,36,blk.36.ffn_up_exps.weight
4521,1,4030464,19408453632,0x0,49,blk.36.ffn_up_exps.weight
4522,1,4030464,19412484096,0x0,112,blk.36.ffn_up_exps.weight
4523,1,4030464,19416514560,0x0,117,blk.36.ffn_up_exps.weight
4524,1,4030464,19420545024,0x0,143,blk.36.ffn_up_exps.weight
4525,1,4030464,19424575488,0x0,160,blk.36.ffn_up_exps.weight
4526,1,4030464,19428605952,0x0,175,blk.36.ffn_up_exps.weight
4527,1,4030464,19432636416,0x0,221,blk.36.ffn_up_exps.weight
4528,1,4816896,19437453312,0x0,30,blk.37.ffn_down_exps.weight
4529,1,4816896,19442270208,0x0,49,blk.37.ffn_down_exps.weight
4530,1,4816896,19447087104,0x0,59,blk.37.ffn_down_exps.weight
4531,1,4816896,19451904000,0x0,77,blk.37.ffn_down_exps.weight
4532,1,4816896,19456720896,0x0,90,blk.37.ffn_down_exps.weight
4533,1,4816896,19461537792,0x0,96,blk.37.ffn_down_exps.weight
4534,1,4816896,19466354688,0x0,103,blk.37.ffn_down_exps.weight
4535,1,4816896,19471171584,0x0,127,blk.37.ffn_down_exps.weight
4536,1,4816896,19475988480,0x0,139,blk.37.ffn_down_exps.weight
4537,1,4816896,19480805376,0x0,149,blk.37.ffn_down_exps.weight
4538,1,4816896,19485622272,0x0,164,blk.37.ffn_down_exps.weight
4539,1,4816896,19490439168,0x0,186,blk.37.ffn_down_exps.weight
4540,1,4816896,19495256064,0x0,220,blk.37.ffn_down_exps.weight
4541,1,4816896,19500072960,0x0,232,blk.37.ffn_down_exps.weight
4542,1,4816896,19504889856,0x0,244,blk.37.ffn_down_exps.weight
4543,1,4816896,19509706752,0x0,247,blk.37.ffn_down_exps.weight
4544,1,4030464,19513737216,0x0,30,blk.37.ffn_gate_exps.weight
4545,1,4030464,19517767680,0x0,49,blk.37.ffn_gate_exps.weight
4546,1,4030464,19521798144,0x0,59,blk.37.ffn_gate_exps.weight
4547,1,4030464,19525828608,0x0,77,blk.37.ffn_gate_exps.weight
4548,1,4030464,19529859072,0x0,90,blk.37.ffn_gate_exps.weight
4549,1,4030464,19533889536,0x0,96,blk.37.ffn_gate_exps.weight
4550,1,4030464,19537920000,0x0,103,blk.37.ffn_gate_exps.weight
4551,1,4030464,19541950464,0x0,127,blk.37.ffn_gate_exps.weight
4552,1,4030464,19545980928,0x0,139,blk.37.ffn_gate_exps.weight
4553,1,4030464,19550011392,0x0,149,blk.37.ffn_gate_exps.weight
4554,1,4030464,19554041856,0x0,164,blk.37.ffn_gate_exps.weight
4555,1,4030464,19558072320,0x0,186,blk.37.ffn_gate_exps.weight
4556,1,4030464,19562102784,0x0,220,blk.37.ffn_gate_exps.weight
4557,1,4030464,19566133248,0x0,232,blk.37.ffn_gate_exps.weight
4558,1,4030464,19570163712,0x0,244,blk.37.ffn_gate_exps.weight
4559,1,4030464,19574194176,0x0,247,blk.37.ffn_gate_exps.weight
4560,1,4030464,19578224640,0x0,30,blk.37.ffn_up_exps.weight
4561,1,4030464,19582255104,0x0,49,blk.37.ffn_up_exps.weight
4562,1,4030464,19586285568,0x0,59,blk.37.ffn_up_exps.weight
4563,1,4030464,19590316032,0x0,77,blk.37.ffn_up_exps.weight
4564,1,4030464,19594346496,0x0,90,blk.37.ffn_up_exps.weight
4565,1,4030464,19598376960,0x0,96,blk.37.ffn_up_exps.weight
4566,1,4030464,19602407424,0x0,103,blk.37.ffn_up_exps.weight
4567,1,4030464,19606437888,0x0,127,blk.37.ffn_up_exps.weight
4568,1,4030464,19610468352,0x0,139,blk.37.ffn_up_exps.weight
4569,1,4030464,19614498816,0x0,149,blk.37.ffn_up_exps.weight
4570,1,4030464,19618529280,0x0,164,blk.37.ffn_up_exps.weight
4571,1,4030464,19622559744,0x0,186,blk.37.ffn_up_exps.weight
4572,1,4030464,19626590208,0x0,220,blk.37.ffn_up_exps.weight
4573,1,4030464,19630620672,0x0,232,blk.37.ffn_up_exps.weight
4574,1,4030464,19634651136,0x0,244,blk.37.ffn_up_exps.weight
4575,1,4030464,19638681600,0x0,247,blk.37.ffn_up_exps.weight
4576,1,4816896,19643498496,0x0,28,blk.38.ffn_down_exps.weight
4577,1,4816896,19648315392,0x0,49,blk.38.ffn_down_exps.weight
4578,1,4816896,19653132288,0x0,51,blk.38.ffn_down_exps.weight
4579,1,4816896,19657949184,0x0,54,blk.38.ffn_down_exps.weight
4580,1,4816896,19662766080,0x0,100,blk.38.ffn_down_exps.weight
4581,1,4816896,19667582976,0x0,134,blk.38.ffn_down_exps.weight
4582,1,4816896,19672399872,0x0,144,blk.38.ffn_down_exps.weight
4583,1,4816896,19677216768,0x0,157,blk.38.ffn_down_exps.weight
4584,1,4816896,19682033664,0x0,165,blk.38.ffn_down_exps.weight
4585,1,4816896,19686850560,0x0,182,blk.38.ffn_down_exps.weight
4586,1,4816896,19691667456,0x0,247,blk.38.ffn_down_exps.weight
4587,1,4030464,19695697920,0x0,28,blk.38.ffn_gate_exps.weight
4588,1,4030464,19699728384,0x0,49,blk.38.ffn_gate_exps.weight
4589,1,4030464,19703758848,0x0,51,blk.38.ffn_gate_exps.weight
4590,1,4030464,19707789312,0x0,54,blk.38.ffn_gate_exps.weight
4591,1,4030464,19711819776,0x0,100,blk.38.ffn_gate_exps.weight
4592,1,4030464,19715850240,0x0,134,blk.38.ffn_gate_exps.weight
4593,1,4030464,19719880704,0x0,144,blk.38.ffn_gate_exps.weight
4594,1,4030464,19723911168,0x0,157,blk.38.ffn_gate_exps.weight
4595,1,4030464,19727941632,0x0,165,blk.38.ffn_gate_exps.weight
4596,1,4030464,19731972096,0x0,182,blk.38.ffn_gate_exps.weight
4597,1,4030464,19736002560,0x0,247,blk.38.ffn_gate_exps.weight
4598,1,4030464,19740033024,0x0,28,blk.38.ffn_up_exps.weight
4599,1,4030464,19744063488,0x0,49,blk.38.ffn_up_exps.weight
4600,1,4030464,19748093952,0x0,51,blk.38.ffn_up_exps.weight
4601,1,4030464,19752124416,0x0,54,blk.38.ffn_up_exps.weight
4602,1,4030464,19756154880,0x0,100,blk.38.ffn_up_exps.weight
4603,1,4030464,19760185344,0x0,134,blk.38.ffn_up_exps.weight
4604,1,4030464,19764215808,0x0,144,blk.38.ffn_up_exps.weight
4605,1,4030464,19768246272,0x0,157,blk.38.ffn_up_exps.weight
4606,1,4030464,19772276736,0x0,165,blk.38.ffn_up_exps.weight
4607,1,4030464,19776307200,0x0,182,blk.38.ffn_up_exps.weight
4608,1,4030464,19780337664,0x0,247,blk.38.ffn_up_exps.weight
4609,1,4816896,19785154560,0x0,19,blk.39.ffn_down_exps.weight
4610,1,4816896,19789971456,0x0,32,blk.39.ffn_down_exps.weight
4611,1,4816896,19794788352,0x0,49,blk.39.ffn_down_exps.weight
4612,1,4816896,19799605248,0x0,62,blk.39.ffn_down_exps.weight
4613,1,4816896,19804422144,0x0,64,blk.39.ffn_down_exps.weight
4614,1,4816896,19809239040,0x0,85,blk.39.ffn_down_exps.weight
4615,1,4816896,19814055936,0x0,131,blk.39.ffn_down_exps.weight
4616,1,4816896,19818872832,0x0,147,blk.39.ffn_down_exps.weight
4617,1,4816896,19823689728,0x0,175,blk.39.ffn_down_exps.weight
4618,1,4816896,19828506624,0x0,176,blk.39.ffn_down_exps.weight
4619,1,4816896,19833323520,0x0,183,blk.39.ffn_down_exps.weight
4620,1,4816896,19838140416,0x0,185,blk.39.ffn_down_exps.weight
4621,1,4816896,19842957312,0x0,190,blk.39.ffn_down_exps.weight
4622,1,4816896,19847774208,0x0,211,blk.39.ffn_down_exps.weight
4623,1,4030464,19851804672,0x0,19,blk.39.ffn_gate_exps.weight
4624,1,4030464,19855835136,0x0,32,blk.39.ffn_gate_exps.weight
4625,1,4030464,19859865600,0x0,49,blk.39.ffn_gate_exps.weight
4626,1,4030464,19863896064,0x0,62,blk.39.ffn_gate_exps.weight
4627,1,4030464,19867926528,0x0,64,blk.39.ffn_gate_exps.weight
4628,1,4030464,19871956992,0x0,85,blk.39.ffn_gate_exps.weight
4629,1,4030464,19875987456,0x0,131,blk.39.ffn_gate_exps.weight
4630,1,4030464,19880017920,0x0,147,blk.39.ffn_gate_exps.weight
4631,1,4030464,19884048384,0x0,175,blk.39.ffn_gate_exps.weight
4632,1,4030464,19888078848,0x0,176,blk.39.ffn_gate_exps.weight
4633,1,4030464,19892109312,0x0,183,blk.39.ffn_gate_exps.weight
4634,1,4030464,19896139776,0x0,185,blk.39.ffn_gate_exps.weight
4635,1,4030464,19900170240,0x0,190,blk.39.ffn_gate_exps.weight
4636,1,4030464,19904200704,0x0,211,blk.39.ffn_gate_exps.weight
4637,1,4030464,19908231168,0x0,19,blk.39.ffn_up_exps.weight
4638,1,4030464,19912261632,0x0,32,blk.39.ffn_up_exps.weight
4639,1,4030464,19916292096,0x0,49,blk.39.ffn_up_exps.weight
4640,1,4030464,19920322560,0x0,62,blk.39.ffn_up_exps.weight
4641,1,4030464,19924353024,0x0,64,blk.39.ffn_up_exps.weight
4642,1,4030464,19928383488,0x0,85,blk.39.ffn_up_exps.weight
4643,1,4030464,19932413952,0x0,131,blk.39.ffn_up_exps.weight
4644,1,4030464,19936444416,0x0,147,blk.39.ffn_up_exps.weight
4645,1,4030464,19940474880,0x0,175,blk.39.ffn_up_exps.weight
4646,1,4030464,19944505344,0x0,176,blk.39.ffn_up_exps.weight
4647,1,4030464,19948535808,0x0,183,blk.39.ffn_up_exps.weight
4648,1,4030464,19952566272,0x0,185,blk.39.ffn_up_exps.weight
4649,1,4030464,19956596736,0x0,190,blk.39.ffn_up_exps.weight
4650,1,4030464,19960627200,0x0,211,blk.39.ffn_up_exps.weight
4651,1,4816896,19965444096,0x0,2,blk.40.ffn_down_exps.weight
4652,1,4816896,19970260992,0x0,10,blk.40.ffn_down_exps.weight
4653,1,4816896,19975077888,0x0,51,blk.40.ffn_down_exps.weight
4654,1,4816896,19979894784,0x0,85,blk.40.ffn_down_exps.weight
4655,1,4816896,19984711680,0x0,91,blk.40.ffn_down_exps.weight
4656,1,4816896,19989528576,0x0,110,blk.40.ffn_down_exps.weight
4657,1,4816896,19994345472,0x0,120,blk.40.ffn_down_exps.weight
4658,1,4816896,19999162368,0x0,122,blk.40.ffn_down_exps.weight
4659,1,4816896,20003979264,0x0,123,blk.40.ffn_down_exps.weight
4660,1,4816896,20008796160,0x0,130,blk.40.ffn_down_exps.weight
4661,1,4816896,20013613056,0x0,134,blk.40.ffn_down_exps.weight
4662,1,4816896,20018429952,0x0,174,blk.40.ffn_down_exps.weight
4663,1,4816896,20023246848,0x0,203,blk.40.ffn_down_exps.weight
4664,1,4816896,20028063744,0x0,216,blk.40.ffn_down_exps.weight
4665,1,4816896,20032880640,0x0,230,blk.40.ffn_down_exps.weight
4666,1,4816896,20037697536,0x0,243,blk.40.ffn_down_exps.weight
4667,1,4816896,20042514432,0x0,248,blk.40.ffn_down_exps.weight
4668,1,4816896,20047331328,0x0,255,blk.40.ffn_down_exps.weight
4669,1,4030464,20051361792,0x0,2,blk.40.ffn_gate_exps.weight
4670,1,4030464,20055392256,0x0,10,blk.40.ffn_gate_exps.weight
4671,1,4030464,20059422720,0x0,51,blk.40.ffn_gate_exps.weight
4672,1,4030464,20063453184,0x0,85,blk.40.ffn_gate_exps.weight
4673,1,4030464,20067483648,0x0,91,blk.40.ffn_gate_exps.weight
4674,1,4030464,20071514112,0x0,110,blk.40.ffn_gate_exps.weight
4675,1,4030464,20075544576,0x0,120,blk.40.ffn_gate_exps.weight
4676,1,4030464,20079575040,0x0,122,blk.40.ffn_gate_exps.weight
4677,1,4030464,20083605504,0x0,123,blk.40.ffn_gate_exps.weight
4678,1,4030464,20087635968,0x0,130,blk.40.ffn_gate_exps.weight
4679,1,4030464,20091666432,0x0,134,blk.40.ffn_gate_exps.weight
4680,1,4030464,20095696896,0x0,174,blk.40.ffn_gate_exps.weight
4681,1,4030464,20099727360,0x0,203,blk.40.ffn_gate_exps.weight
4682,1,4030464,20103757824,0x0,216,blk.40.ffn_gate_exps.weight
4683,1,4030464,20107788288,0x0,230,blk.40.ffn_gate_exps.weight
4684,1,4030464,20111818752,0x0,243,blk.40.ffn_gate_exps.weight
4685,1,4030464,20115849216,0x0,248,blk.40.ffn_gate_exps.weight
4686,1,4030464,20119879680,0x0,255,blk.40.ffn_gate_exps.weight
4687,1,4030464,20123910144,0x0,2,blk.40.ffn_up_exps.weight
4688,1,4030464,20127940608,0x0,10,blk.40.ffn_up_exps.weight
4689,1,4030464,20131971072,0x0,51,blk.40.ffn_up_exps.weight
4690,1,4030464,20136001536,0x0,85,blk.40.ffn_up_exps.weight
4691,1,4030464,20140032000,0x0,91,blk.40.ffn_up_exps.weight
4692,1,4030464,20144062464,0x0,110,blk.40.ffn_up_exps.weight
4693,1,4030464,20148092928,0x0,120,blk.40.ffn_up_exps.weight
4694,1,4030464,20152123392,0x0,122,blk.40.ffn_up_exps.weight
4695,1,4030464,20156153856,0x0,123,blk.40.ffn_up_exps.weight
4696,1,4030464,20160184320,0x0,130,blk.40.ffn_up_exps.weight
4697,1,4030464,20164214784,0x0,134,blk.40.ffn_up_exps.weight
4698,1,4030464,20168245248,0x0,174,blk.40.ffn_up_exps.weight
4699,1,4030464,20172275712,0x0,203,blk.40.ffn_up_exps.weight
4700,1,4030464,20176306176,0x0,216,blk.40.ffn_up_exps.weight
4701,1,4030464,20180336640,0x0,230,blk.40.ffn_up_exps.weight
4702,1,4030464,20184367104,0x0,243,blk.40.ffn_up_exps.weight
4703,1,4030464,20188397568,0x0,248,blk.40.ffn_up_exps.weight
4704,1,4030464,20192428032,0x0,255,blk.40.ffn_up_exps.weight
4705,1,4816896,20197244928,0x0,5,blk.41.ffn_down_exps.weight
4706,1,4816896,20202061824,0x0,15,blk.41.ffn_down_exps.weight
4707,1,4816896,20206878720,0x0,20,blk.41.ffn_down_exps.weight
4708,1,4816896,20211695616,0x0,69,blk.41.ffn_down_exps.weight
4709,1,4816896,20216512512,0x0,105,blk.41.ffn_down_exps.weight
4710,1,4816896,20221329408,0x0,118,blk.41.ffn_down_exps.weight
4711,1,4816896,20226146304,0x0,160,blk.41.ffn_down_exps.weight
4712,1,4816896,20230963200,0x0,164,blk.41.ffn_down_exps.weight
4713,1,4816896,20235780096,0x0,165,blk.41.ffn_down_exps.weight
4714,1,4816896,20240596992,0x0,173,blk.41.ffn_down_exps.weight
4715,1,4816896,20245413888,0x0,178,blk.41.ffn_down_exps.weight
4716,1,4816896,20250230784,0x0,182,blk.41.ffn_down_exps.weight
4717,1,4816896,20255047680,0x0,194,blk.41.ffn_down_exps.weight
4718,1,4816896,20259864576,0x0,203,blk.41.ffn_down_exps.weight
4719,1,4816896,20264681472,0x0,228,blk.41.ffn_down_exps.weight
4720,1,4816896,20269498368,0x0,238,blk.41.ffn_down_exps.weight
4721,1,4816896,20274315264,0x0,244,blk.41.ffn_down_exps.weight
4722,1,4030464,20278345728,0x0,5,blk.41.ffn_gate_exps.weight
4723,1,4030464,20282376192,0x0,15,blk.41.ffn_gate_exps.weight
4724,1,4030464,20286406656,0x0,20,blk.41.ffn_gate_exps.weight
4725,1,4030464,20290437120,0x0,69,blk.41.ffn_gate_exps.weight
4726,1,4030464,20294467584,0x0,105,blk.41.ffn_gate_exps.weight
4727,1,4030464,20298498048,0x0,118,blk.41.ffn_gate_exps.weight
4728,1,4030464,20302528512,0x0,160,blk.41.ffn_gate_exps.weight
4729,1,4030464,20306558976,0x0,164,blk.41.ffn_gate_exps.weight
4730,1,4030464,20310589440,0x0,165,blk.41.ffn_gate_exps.weight
4731,1,4030464,20314619904,0x0,173,blk.41.ffn_gate_exps.weight
4732,1,4030464,20318650368,0x0,178,blk.41.ffn_gate_exps.weight
4733,1,4030464,20322680832,0x0,182,blk.41.ffn_gate_exps.weight
4734,1,4030464,20326711296,0x0,194,blk.41.ffn_gate_exps.weight
4735,1,4030464,20330741760,0x0,203,blk.41.ffn_gate_exps.weight
4736,1,4030464,20334772224,0x0,228,blk.41.ffn_gate_exps.weight
4737,1,4030464,20338802688,0x0,238,blk.41.ffn_gate_exps.weight
4738,1,4030464,20342833152,0x0,244,blk.41.ffn_gate_exps.weight
4739,1,4030464,20346863616,0x0,5,blk.41.ffn_up_exps.weight
4740,1,4030464,20350894080,0x0,15,blk.41.ffn_up_exps.weight
4741,1,4030464,20354924544,0x0,20,blk.41.ffn_up_exps.weight
4742,1,4030464,20358955008,0x0,69,blk.41.ffn_up_exps.weight
4743,1,4030464,20362985472,0x0,105,blk.41.ffn_up_exps.weight
4744,1,4030464,20367015936,0x0,118,blk.41.ffn_up_exps.weight
4745,1,4030464,20371046400,0x0,160,blk.41.ffn_up_exps.weight
4746,1,4030464,20375076864,0x0,164,blk.41.ffn_up_exps.weight
4747,1,4030464,20379107328,0x0,165,blk.41.ffn_up_exps.weight
4748,1,4030464,20383137792,0x0,173,blk.41.ffn_up_exps.weight
4749,1,4030464,20387168256,0x0,178,blk.41.ffn_up_exps.weight
4750,1,4030464,20391198720,0x0,182,blk.41.ffn_up_exps.weight
4751,1,4030464,20395229184,0x0,194,blk.41.ffn_up_exps.weight
4752,1,4030464,20399259648,0x0,203,blk.41.ffn_up_exps.weight
4753,1,4030464,20403290112,0x0,228,blk.41.ffn_up_exps.weight
4754,1,4030464,20407320576,0x0,238,blk.41.ffn_up_exps.weight
4755,1,4030464,20411351040,0x0,244,blk.41.ffn_up_exps.weight
4756,1,4816896,20416167936,0x0,3,blk.42.ffn_down_exps.weight
4757,1,4816896,20420984832,0x0,32,blk.42.ffn_down_exps.weight
4758,1,4816896,20425801728,0x0,34,blk.42.ffn_down_exps.weight
4759,1,4816896,20430618624,0x0,40,blk.42.ffn_down_exps.weight
4760,1,4816896,20435435520,0x0,52,blk.42.ffn_down_exps.weight
4761,1,4816896,20440252416,0x0,69,blk.42.ffn_down_exps.weight
4762,1,4816896,20445069312,0x0,106,blk.42.ffn_down_exps.weight
4763,1,4816896,20449886208,0x0,122,blk.42.ffn_down_exps.weight
4764,1,4816896,20454703104,0x0,124,blk.42.ffn_down_exps.weight
4765,1,4816896,20459520000,0x0,138,blk.42.ffn_down_exps.weight
